Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-02-19,-1.0613093537278635,-1.032947480453264,-0.9492519771993084,-0.990483714784952,-0.878741019819404,2.173330666689429,-1.5750269809425126,-0.9951331437116584,-1.0376596100051632,V,VISA Inc.,,,
2021-02-22,-0.9507466264934342,-0.9144262523132852,-0.9119814517624588,-1.0118270731390286,-1.0699161446253274,0.2952363133588747,1.189689723099971,-0.98605389864544,-1.0319067924775132,V,VISA Inc.,,,
2021-02-23,-0.8340265271495774,-0.7893027960742627,-0.8034968030086226,-0.8988703127095199,-0.9427963978710336,0.923913047054889,1.2355926832925213,-0.9495165947055888,-1.0154556298426431,V,VISA Inc.,,,
2021-02-24,-0.6085946510074641,-0.5476393846323571,-0.5832005779442361,-0.7432268355718586,-0.7790259311879704,1.3368304021811923,2.374668961902892,-0.8646975455077488,-0.9788272808079074,V,VISA Inc.,,,
2021-02-25,-0.7835206350800449,-0.735159588851836,-0.5858628308715575,-0.70086779989013,-0.5502100847396445,1.1582175450295091,-1.8414725539856216,-0.8456357989849042,-0.9623459532333478,V,VISA Inc.,,,
2021-02-26,-0.8254034870666792,-0.7800588707257625,-0.7602360815420923,-0.7612863690831565,-0.7232251017756206,1.249873772498082,-0.4786077993539961,-0.8420067862588871,-0.951389494661732,V,VISA Inc.,,,
2021-03-01,-0.6948250518364564,-0.640078638117368,-0.6740477375829672,-0.6282999806532127,-0.6928484232411948,-0.0862753463867324,1.35915957152625,-0.8060275261857209,-0.9288754256874237,V,VISA Inc.,,,
2021-03-02,-0.7213108318579589,-0.6684708384752365,-0.6697220208772926,-0.6273144323673198,-0.6271420346981763,-0.3189476487232877,-0.3115923182319247,-0.7857888415737083,-0.910954400963382,V,VISA Inc.,,,
2021-03-03,-0.7496441634035034,-0.6988438080140471,-0.6943469718525707,-0.6916736915799435,-0.6869053900533928,-0.2262501930028458,-0.3321062503023871,-0.777826148230598,-0.8973864923707855,V,VISA Inc.,,,
2021-03-04,-0.8528128000707645,-0.8094414556741016,-0.7000040689083199,-0.8292576352063068,-0.6598302286840798,0.9484522642340708,-1.1229238240210366,-0.7981305266381522,-0.8949705373779938,V,VISA Inc.,,,
2021-03-05,-0.7323975976788291,-0.6803559573170459,-0.7306192159132777,-0.7977346202561524,-0.7337911658663779,0.0825724782406662,1.2560993440542303,-0.7826898209575612,-0.8811976434215041,V,VISA Inc.,,,
2021-03-08,-0.582723588523262,-0.519907104830705,-0.3968469352143415,-0.594806871213924,-0.6264820335557544,2.0998537216724067,1.5405639164124212,-0.7329882694177441,-0.8542873533695158,V,VISA Inc.,,,
2021-03-09,-0.5799539606932684,-0.5169359510592885,-0.4344505596251214,-0.4509839610110783,-0.4587495447474916,0.5459471916264571,-0.0059509369539487,-0.6950066990940224,-0.8295571846681826,V,VISA Inc.,,,
2021-03-10,-0.4934137733012448,-0.4241662335400215,-0.4614051723266155,-0.4769248745615708,-0.5029938045377839,0.1503648798285667,0.855751727317557,-0.6444792836624414,-0.7987553446647101,V,VISA Inc.,,,
2021-03-11,-0.4016392612235058,-0.3257841687560305,-0.3269647000202516,-0.3321169171141617,-0.3771945638860026,0.7780566678809211,0.8977082157445543,-0.5832093350503319,-0.7619305818626619,V,VISA Inc.,,,
2021-03-12,-0.4567662171180837,-0.384879298930816,-0.3832035871494548,-0.3449230323348702,-0.3524309179681664,0.2487187376740264,-0.5870031725544209,-0.5512973601507248,-0.7337533633222345,V,VISA Inc.,,,
2021-03-15,-0.4903343589082181,-0.4208646157343507,-0.364900915632135,-0.4000876821959835,-0.3871001230166712,0.5677567023074961,-0.3735984679899276,-0.5359129721103162,-0.7113649104651346,V,VISA Inc.,,,
2021-03-16,-0.4462951399522664,-0.3736546044013727,-0.4151496067316603,-0.381699465575613,-0.4042692214376505,0.467348529262403,0.4126568125882989,-0.513158170902606,-0.6867778945078404,V,VISA Inc.,,,
2021-03-17,-0.4980328948907844,-0.4291181564923802,-0.3931864009108767,-0.399431318060487,-0.3600249616473563,0.3903257799282047,-0.5563788593011958,-0.5092693485358519,-0.6694000667101957,V,VISA Inc.,,,
2021-03-18,-0.5707147463964376,-0.5070316013984258,-0.5169783692807838,-0.4710140900528382,-0.4795511685401252,0.5721748870519131,-0.7731843119574311,-0.5248643390611126,-0.6605895863242185,V,VISA Inc.,,,
2021-03-19,-0.9944794577984865,-0.961306807124304,-0.5951804622307696,-0.8880342919779457,-0.5558231173562341,7.013128429200974,-4.387624455707529,-0.6444907703405364,-0.6933202831183136,V,VISA Inc.,,,
2021-03-22,-0.9606020150041932,-0.924991026286515,-0.8574065361844349,-0.9093781513733472,-0.9708615609539826,1.149015338587316,0.3367018910946597,-0.7255822236587824,-0.7198185258378713,V,VISA Inc.,,,
2021-03-23,-0.9559828934146564,-0.9200391033341564,-0.9349424311865586,-0.8676759808684381,-0.8883160745611952,0.4311588121839306,0.0158859158844484,-0.7852243526304932,-0.7434637606643998,V,VISA Inc.,,,
2021-03-24,-0.958447104711501,-0.9226797930713148,-0.8956753429974256,-0.8535566363354118,-0.8982216336918629,0.7916207764593222,-0.0612879035159721,-0.830583568371277,-0.7651963349682155,V,VISA Inc.,,,
2021-03-25,-0.9615270046634058,-0.9259814108769866,-0.972878646798444,-0.9241543610831928,-0.9338813442716668,0.3101793458383995,-0.0680056555996612,-0.8653874111902827,-0.7852493185377998,V,VISA Inc.,,,
2021-03-26,-0.7902951525211512,-0.742422745019394,-0.8104852804144428,-0.861108832224209,-0.9147307309704203,0.0313271634662507,1.8318776236190355,-0.847878624937529,-0.7870172814080028,V,VISA Inc.,,,
2021-03-29,-0.7601147550104427,-0.7100690062996383,-0.757574336387597,-0.7488089369715196,-0.7760544145940709,0.1417536407725694,0.2859312181567873,-0.8270602791277989,-0.7857230136378606,V,VISA Inc.,,,
2021-03-30,-0.8404951424986603,-0.7962359919637134,-0.7955105519994814,-0.7392861455522632,-0.7575643062529112,-0.5038922992984983,-0.8838426146117316,-0.831918895432455,-0.7922740793532075,V,VISA Inc.,,,
2021-03-31,-0.8457299527432547,-0.8018483392284375,-0.796841424576729,-0.7346890913971685,-0.772752393611293,1.6579226820142954,-0.0904508943234684,-0.8368961306793413,-0.7987328619357402,V,VISA Inc.,,,
2021-04-01,-0.6877422045089437,-0.6324855216717018,-0.6760443003352509,-0.7100619082003158,-0.7321401553749881,-0.3236753878128549,1.6569445081500094,-0.8003905781408567,-0.7894157323284321,V,VISA Inc.,,,
2021-04-05,-0.6206044642520401,-0.5605148880646371,-0.583866268119271,-0.5455525048202186,-0.5729922157772154,0.8869916560696978,0.6673126256875304,-0.7559118564620874,-0.7744910737375379,V,VISA Inc.,,,
2021-04-06,-0.632616219732121,-0.5733903914969163,-0.6208042023550151,-0.6102399461005882,-0.6053504091919065,0.1518282276420042,-0.1587573415561436,-0.7256121332559852,-0.7620779978670784,V,VISA Inc.,,,
2021-04-07,-0.6135221024834064,-0.5529212678628231,-0.566229286776991,-0.5018802398261722,-0.5558231173562341,-0.4711639626248876,0.163497018871051,-0.6980241901070013,-0.7489576982092583,V,VISA Inc.,,,
2021-04-08,-0.5694819124097005,-0.5057112565298452,-0.5069950477465338,-0.5192834092019745,-0.5277574504556201,1.056261600258665,0.4208231949532725,-0.6661164752303185,-0.7327961827074095,V,VISA Inc.,,,
2021-04-09,-0.5134319090914186,-0.4456252380084393,-0.5143161163534623,-0.4733128676510451,-0.493748750367205,-0.4400396802852371,0.5412230571636755,-0.6279101081799716,-0.7127153166775301,V,VISA Inc.,,,
2021-04-12,-0.5457686735714471,-0.4802902099433923,-0.5372776035503881,-0.4828351580289804,-0.5188423968562517,-0.2739215621559814,-0.3638590803210583,-0.6074913020236655,-0.6975688011662756,V,VISA Inc.,,,
2021-04-13,-0.5596265238989396,-0.4951464825566164,-0.5469283338835299,-0.4499989137665102,-0.493748750367205,-0.710449471426016,-0.1762883249297464,-0.5957067041261307,-0.6851315185017502,V,VISA Inc.,,,
2021-04-14,-0.530062300602162,-0.4634531681492269,-0.4976774163873226,-0.4549241499893508,-0.493748750367205,-0.6517467110638904,0.2687545329233192,-0.5793384352530078,-0.6709826293947639,V,VISA Inc.,,,
2021-04-15,-0.3976358282890217,-0.3214921663598882,-0.3469308353159225,-0.3304750046927704,-0.3983261882498495,0.3966575733517322,1.3178240664770826,-0.5333340497277087,-0.6453886828033327,V,VISA Inc.,,,
2021-04-16,-0.3936314242367852,-0.3172001639637468,-0.3412737382601742,-0.2680863410106059,-0.2900265504079258,-0.1292189764503008,0.0056614084740298,-0.4978108642306307,-0.621736480089662,V,VISA Inc.,,,
2021-04-19,-0.4127274837210046,-0.33766928759784,-0.3485948068671017,-0.2904147466092516,-0.336912326220909,-0.210209649663243,-0.2256371371253911,-0.4760321205273178,-0.6020703495769816,V,VISA Inc.,,,
2021-04-20,-0.4900270001395688,-0.4205346554562425,-0.4218049851635509,-0.3974607225300278,-0.3689400152467238,-0.4191588326396488,-0.8104794824292695,-0.4793857600608216,-0.5916235306890988,V,VISA Inc.,,,
2021-04-21,-0.3616034752020364,-0.282865656063048,-0.3389445843067842,-0.3629830668874939,-0.4174768015510979,0.6196774083804212,1.26931262758159,-0.4491923311872695,-0.5697799409751928,V,VISA Inc.,,,
2021-04-22,-0.3579083721539559,-0.278903613945012,-0.2371158217576617,-0.2309812246607924,-0.2857340238938477,0.0040582397889258,0.00237258427344,-0.4256061401860329,-0.5495668894274208,V,VISA Inc.,,,
2021-04-23,-0.2830711247967361,-0.1986794395799169,-0.20749844835602,-0.2040552638657309,-0.2424802696348528,-0.5468922119702758,0.7109783450814589,-0.3888559239610334,-0.5239966259977005,V,VISA Inc.,,,
2021-04-26,-0.2726000476309187,-0.1874547450504718,-0.1698953317180662,-0.1446217419172726,-0.1711608484752466,-0.4611175170595573,0.0687446217567785,-0.3586263447491771,-0.4997442553358598,V,VISA Inc.,,,
2021-04-27,-0.2858426948622318,-0.2016505933513334,-0.2294616541768045,-0.162024911293074,-0.1625762992647555,-0.1819276390381537,-0.16477231004073,-0.3393269787273315,-0.4789697776563313,V,VISA Inc.,,,
2021-04-28,-0.1768221026186947,-0.0847806778703394,-0.0594141202119433,-0.1068602614319607,-0.1652178152874446,0.7943786242615697,1.0404156654358352,-0.2970855997699276,-0.4496027815945264,V,VISA Inc.,,,
2021-04-29,-0.0718039721918883,0.0277977389706601,-0.0184830604716301,-0.0254265159526045,-0.0238999828884069,0.0345634134382758,0.9852534365189062,-0.2386571127888666,-0.4128091970006819,V,VISA Inc.,,,
2021-04-30,-0.1734343583392653,-0.0811490997865623,-0.0707288220962652,-0.0536657060599828,-0.0209279624768395,0.8362528847691645,-1.0070574059716648,-0.2207203633019467,-0.389131105561884,V,VISA Inc.,,,
2021-05-03,-0.202691708426269,-0.1125124539158417,-0.0770511015542234,-0.0832181254796761,-0.0628612106333219,0.2492815637561177,-0.3184021275093696,-0.2147194629735597,-0.3704183339756285,V,VISA Inc.,,,
2021-05-04,-0.2205534772471208,-0.1316607289252092,-0.1885305944364904,-0.1213082890740606,-0.1437556865347213,-0.395126158934349,-0.2085133114484869,-0.21476806713129,-0.355123932192428,V,VISA Inc.,,,
2021-05-05,-0.3074000522900422,-0.2247604067225843,-0.1399453671153201,-0.1728609320246509,-0.0694647487812127,-0.2153876496184832,-0.8828770067020087,-0.2369237929327788,-0.3495692547645944,V,VISA Inc.,,,
2021-05-06,-0.2424186790024586,-0.1551005025745691,-0.2154852071379845,-0.1728609320246509,-0.20880157011765,-0.3276995942998079,0.6081757114817369,-0.2369902430202808,-0.3382723177460828,V,VISA Inc.,,,
2021-05-07,-0.2177809360638717,-0.1286895751537945,-0.1609102915599595,-0.10554653107832,-0.1193225450057605,-0.7766659599840608,0.2069779599519271,-0.2307650034848505,-0.3256337323343485,V,VISA Inc.,,,
2021-05-10,-0.407182886913379,-0.3317264762988609,-0.2015087600991663,-0.2877877869432969,-0.1437556865347213,0.6581747123954681,-1.884046680652111,-0.2743355512737901,-0.3323529826362004,V,VISA Inc.,,,
2021-05-11,-0.4222721145509826,-0.3479035975368136,-0.387196712654024,-0.3902372097503032,-0.4032787159063494,0.0970089672463087,-0.18581600937667,-0.3108565928380354,-0.3399120520109691,V,VISA Inc.,,,
2021-05-12,-0.571637308261268,-0.5080219859888956,-0.4344505596251214,-0.4470437720328076,-0.4069107374603396,0.1217733148583272,-1.5360237523965463,-0.3762897429523409,-0.361143721483376,V,VISA Inc.,,,
2021-05-13,-0.4658505381333958,-0.4053479188087613,-0.4377785027274788,-0.4279986902356141,-0.4769096525174343,-0.1796763347097884,1.052401711335642,-0.3984213851108269,-0.3702750276519637,V,VISA Inc.,,,
2021-05-14,-0.3671582687460628,-0.2997026978572143,-0.3509244685933159,-0.2956686659411648,-0.3346008107694314,-0.7067348192842132,0.9639683458245238,-0.389883820713151,-0.3690880602246837,V,VISA Inc.,,,
2021-05-17,-0.3825786475372508,-0.3162097793732734,-0.3625712539059218,-0.2825338676113819,-0.3227147443938293,-0.4937051472126453,-0.1882532984955943,-0.3874081202391467,-0.3694914954061103,V,VISA Inc.,,,
2021-05-18,-0.4094101454786281,-0.3449319400092482,-0.2953512716391505,-0.2789223617421819,-0.2497443127428323,-0.1093512157524769,-0.3026570833437451,-0.3923851574913435,-0.3724378022698192,V,VISA Inc.,,,
2021-05-19,-0.4396356999648256,-0.3772861824851508,-0.4394419665058338,-0.3984462708159207,-0.4356369093210406,0.569388897945561,-0.3377489258531409,-0.4038161927463424,-0.3780221111348152,V,VISA Inc.,,,
2021-05-20,-0.3825786475372508,-0.3162097793732734,-0.3479291166920658,-0.2851608272773375,-0.3471478859227881,0.0534743697965445,0.5405808707543421,-0.3978573992640405,-0.3776133598698667,V,VISA Inc.,,,
2021-05-21,-0.3723998768149233,-0.3053150451219373,-0.2910250471606517,-0.2421454274601143,-0.2996016051497161,-0.4740906582517625,0.0672931557925369,-0.3907958357092526,-0.3762631931622826,V,VISA Inc.,,,
2021-05-24,-0.2937548767503368,-0.2211288286388053,-0.2644030256602602,-0.2066822235316875,-0.2642723989587894,-0.9141643718389724,0.7505293305012181,-0.365469279568181,-0.3674749341417001,V,VISA Inc.,,,
2021-05-25,-0.3030072011368249,-0.2310331782996716,-0.2617407727329397,-0.1807418110225189,-0.1998870203359475,-0.7315273082003362,-0.1257762495304621,-0.3488308708906829,-0.3603751149829319,V,VISA Inc.,,,
2021-05-26,-0.3631485235461878,-0.295410695461071,-0.289693666810577,-0.2477275288597753,-0.2609703779760115,-0.8422633398518051,-0.6288457500203395,-0.35166967833847,-0.3597026475853873,V,VISA Inc.,,,
2021-05-27,-0.3696244222784151,-0.3023438913505208,-0.3206419127894653,-0.2480562119688479,-0.2705459365354659,-0.371177909141363,-0.0990053398306582,-0.3554481543209684,-0.3597138986225652,V,VISA Inc.,,,
2021-05-28,-0.3560549939234,-0.2878175790154058,-0.2870319216560807,-0.2224439815274261,-0.2761589691520565,-0.4246182456359347,0.1009346355230454,-0.3548259638380187,-0.3584195784849833,V,VISA Inc.,,,
2021-06-01,-0.3767184374600782,-0.309937007796187,-0.2654013070364034,-0.2510113537025523,-0.2150751076943284,-0.6182867004835609,-0.2402204608408063,-0.3596221691875633,-0.359229482166946,V,VISA Inc.,,,
2021-06-02,-0.2832682617004821,-0.209904134109363,-0.1645708258634223,-0.1689207430463766,-0.2223391508023069,0.5044387680722217,0.8988810292606942,-0.3394181552331424,-0.3509815718996428,V,VISA Inc.,,,
2021-06-03,-0.3310725041826926,-0.2610761875603732,-0.2550853943010491,-0.2020851693765956,-0.2296031939102855,-0.2550106057977128,-0.5055983725999917,-0.3364405825938002,-0.3480793134396919,V,VISA Inc.,,,
2021-06-04,-0.2684650282409774,-0.1940574769056663,-0.2447694815656946,-0.170562655467766,-0.2180466242882298,-0.6199188961216258,0.5867825693415417,-0.3182616754713016,-0.3394218899981772,V,VISA Inc.,,,
2021-06-07,-0.2320704482323283,-0.1551005025745691,-0.1123255720116143,-0.1262335252969003,-0.1024829433383276,-0.5254766795467007,0.3234944724815989,-0.2953580260800873,-0.3280525743540886,V,VISA Inc.,,,
2021-06-08,-0.2095575109361049,-0.1310003046128448,-0.1732227670475994,-0.1236065656309455,-0.1255960825824389,-0.8774399699825132,0.1858365366402324,-0.2724463864768038,-0.3155524664243301,V,VISA Inc.,,,
2021-06-09,-0.201538506095232,-0.1224168035767099,-0.1066679671830408,-0.0592478074596438,-0.1140395129603833,-0.7399978407358108,0.043766534372545,-0.2532202670239639,-0.3034177945616007,V,VISA Inc.,,,
2021-06-10,-0.1509583235176352,-0.0682735963542804,-0.1263020190504306,-0.0589191243505712,-0.0942283946990489,-0.7981096337117404,0.4583655491835099,-0.2259182252449793,-0.2875235573957498,V,VISA Inc.,,,
2021-06-11,-0.119808750489982,-0.0349289692879052,-0.0870344230884733,-0.0070377982909092,-0.0516351454001427,-0.5375774403116643,0.2669196383349261,-0.1975080949239872,-0.2700795687817763,V,VISA Inc.,,,
2021-06-14,-0.1469490638766373,-0.0639815939581371,-0.0943554916954009,-0.0773073409709426,-0.0413995856982636,-0.4172733652646428,-0.2959065591532779,-0.1831129631291949,-0.2568306340640447,V,VISA Inc.,,,
2021-06-15,-0.1808740914408023,-0.1002973747959278,-0.108331938734219,-0.0428296853284087,-0.0499841349087537,-0.0548133683978271,-0.3624951447193469,-0.180957103963961,-0.2480476588831353,V,VISA Inc.,,,
2021-06-16,-0.2851192121366577,-0.2118849032903051,-0.128964271977754,-0.1945329734877974,-0.0770592962780677,0.4549944967604984,-1.0472237015525785,-0.2058907816698718,-0.2500851352219357,V,VISA Inc.,,,
2021-06-17,-0.2064722698365644,-0.127699190563322,-0.1569171660553894,-0.1548008974720255,-0.2226691513735184,-0.1159081396088408,0.7408730802209615,-0.2045601617992419,-0.2443763649739051,V,VISA Inc.,,,
2021-06-18,-0.2601372079548256,-0.1851435118352744,-0.1955190718423126,-0.1544727154042777,-0.1817269125660021,0.436590083876112,-0.5576868182825672,-0.2172303167867525,-0.2443458557792244,V,VISA Inc.,,,
2021-06-21,-0.1395452621319419,-0.0560580134782148,-0.1013439691012211,-0.1157261876743977,-0.1487087180088871,0.0027637398001157,1.1502004457736317,-0.1960189281085407,-0.2327245570132444,V,VISA Inc.,,,
2021-06-22,-0.0898920114490606,-0.0029056946024085,-0.0654043162416213,-0.0224708731775753,-0.0546066619940432,0.4417680838313522,0.4451841321896017,-0.1674640180940582,-0.2173861367686158,V,VISA Inc.,,,
2021-06-23,-0.1284444151036602,-0.0441733983925561,-0.0710614132973706,0.0005143975978879,-0.0166359397804274,-0.133355748153672,-0.40431702076207,-0.1558668886501377,-0.2071484996049183,V,VISA Inc.,,,
2021-06-24,-0.080331842735047,0.0073291190927148,0.0064749894775792,0.0487837167470233,0.0345423625466338,-0.7533649601854798,0.4295888051768537,-0.1349150740712386,-0.193216072485166,V,VISA Inc.,,,
2021-06-25,-0.0470210471493089,0.0429844756181394,0.0141286492856112,0.0786648192757911,0.0147312442852994,0.1510121298229717,0.2847054598211706,-0.1107171644513145,-0.1773477702389328,V,VISA Inc.,,,
2021-06-28,-0.1466407339902328,-0.0636516336800289,0.0104681149821484,-0.0677850505930082,0.0675605571037488,0.5665184849268952,-0.9845869325645747,-0.1179412356052086,-0.1724993565644831,V,VISA Inc.,,,
2021-06-29,-0.0892753516762553,-0.0022452702900442,-0.0510947702288735,0.0074097283098657,-0.0456916083946757,1.29706673948144,0.5202258024694498,-0.1087486893775955,-0.1625766696212452,V,VISA Inc.,,,
2021-06-30,-0.1549670975997577,-0.0725650949942739,-0.0550884035062669,-0.0034257913803845,-0.0278620050136057,0.1431044233695886,-0.6646332802146808,-0.1185855513822375,-0.1598715697553402,V,VISA Inc.,,,
2021-07-01,-0.1139490259716829,-0.0286567014669677,-0.0600798103869793,0.0041264045084126,-0.0579086829768211,-0.5512822554105882,0.3626180148408104,-0.1155161548004648,-0.153468960495732,V,VISA Inc.,,,
2021-07-02,-0.0066196352940413,0.0862329485892301,0.0241119708198612,0.062246697144556,-0.0040888646270706,-0.8174708509356822,0.998660667022767,-0.0858779912519422,-0.137329889424616,V,VISA Inc.,,,
2021-07-06,0.0232971037468773,0.1182567270308757,0.0850096736286724,0.1078890566277367,0.1170878489394212,0.2139079444966777,0.2493153920351951,-0.0560297646129506,-0.1197818476945381,V,VISA Inc.,,,
2021-07-07,0.0356327269974001,0.131462190741264,0.099318711868595,0.1436804426239113,0.1421814954284707,-0.8224237204580859,0.082080259210017,-0.0305017895105866,-0.1026431506556694,V,VISA Inc.,,,
2021-07-08,-0.0689197524671054,0.0195441982126306,-0.0327920987115537,0.0205445266396478,0.0335518570153337,-0.2534346927678571,-1.0204990544839845,-0.037984662595589,-0.0971140653130397,V,VISA Inc.,,,
2021-07-09,-0.0115533990353745,0.0809505616026153,0.0464077678417492,0.1147843873397135,0.0926542035927982,-0.4707137017592145,0.514327514635804,-0.0289859704787638,-0.0865724925821014,V,VISA Inc.,,,
2021-07-12,-0.0300590189261031,0.0611418622808845,0.0151269306617563,0.109859151116872,0.0536929758478804,-0.0781987921087218,-0.2101009708631535,-0.0269502155852963,-0.0787683524541289,V,VISA Inc.,,,
2021-07-13,0.1081111293339154,0.2090456753692005,0.1472382490147284,0.1420385302025228,0.0758151057430275,0.2224910422485705,1.280314298512791,0.0097676623455015,-0.058390169453861,V,VISA Inc.,,,
2021-07-14,0.2203747693117657,0.3292172086558663,0.291329451654236,0.2921004069818479,0.239915572997302,0.3953349320588176,1.0140519486097086,0.0658989089550392,-0.0290716586138986,V,VISA Inc.,,,
2021-07-15,0.299329070380511,0.4137333854171037,0.3575516603176911,0.3738623345289492,0.3089234787054305,0.8010481133343519,0.6920422652466997,0.1281065043941949,0.0051721036224502,V,VISA Inc.,,,
2021-07-16,0.2860689430296501,0.399537033360095,0.412792266070753,0.4464306548071923,0.4634488912179175,0.3900162255830545,-0.1552084698821245,0.1713849305107672,0.0350279840340798,V,VISA Inc.,,,
2021-07-19,0.0482795934875838,0.1449981184859065,0.2127947675031457,0.1633818885565995,0.2653397238752279,1.1780008818150194,-2.2036784261449065,0.1432803086374316,0.0393089143832715,V,VISA Inc.,,,
2021-07-20,0.1189055887112975,0.2206003301767529,0.2048085164940074,0.1834120175983603,0.1547285705818256,-0.0608637487803089,0.6304931285594311,0.1401898359570303,0.0499905666060065,V,VISA Inc.,,,
2021-07-21,0.1485139978658118,0.2522941483402903,0.2943242957826657,0.2750254196737924,0.2422265846311137,1.1123753606431703,0.2416811547973628,0.145413055754848,0.0625476760133067,V,VISA Inc.,,,
2021-07-22,0.1633177168841927,0.2681408055439869,0.2427447321058918,0.3029359266720982,0.2584056813384598,0.8456520803400897,0.1030657740766407,0.1531008840884985,0.0753864415776726,V,VISA Inc.,,,
2021-07-23,0.3138249450713636,0.4292500823426902,0.3978170298829683,0.4214747885012698,0.3567997600497177,-0.1470605632525959,1.3609278599169743,0.1971999932288664,0.1015276286656741,V,VISA Inc.,,,
2021-07-26,0.3517592322765265,0.4698573618204745,0.4094643229683956,0.452340938274602,0.4376947397687802,-0.6780869717057646,0.310351074614621,0.2399359478058094,0.1289393004763814,V,VISA Inc.,,,
2021-07-27,0.3727319768173598,0.4923067508793629,0.4863350355683076,0.4694159255826575,0.4370342348086914,-0.0704317921758615,0.1552421852039815,0.2773295389572902,0.1558752962976652,V,VISA Inc.,,,
2021-07-28,0.2496748485798781,0.3605805627851475,0.44740053858028,0.3935642815029612,0.4654299022805169,0.491887746441585,-1.1444665600224788,0.2740328610525191,0.1685320024498721,V,VISA Inc.,,,
2021-07-29,0.2798994319483224,0.3929343015049014,0.4101300131434315,0.4326394923419138,0.4013745242288883,0.058173967582007,0.2425877532611074,0.2792583626022495,0.1829438536696044,V,VISA Inc.,,,
2021-07-30,0.2327113636800436,0.3424226723662527,0.3462374662061944,0.3965194232366675,0.3716583506545503,-0.417582919609793,-0.4652716145919848,0.2711589866082666,0.1915089330537683,V,VISA Inc.,,,
2021-08-02,0.028848012819893,0.124199034573706,0.3252725417615541,0.1459787191807953,0.3396306616287365,0.7600743745581031,-1.907247905948594,0.2131617501704173,0.1796961940298291,V,VISA Inc.,,,
2021-08-03,-0.0541145767720976,0.0353908554163253,0.1109660049540232,0.0034695393315923,0.1543985700106142,0.7177217118807306,-0.8176001647059157,0.1485337766567668,0.1609814178200821,V,VISA Inc.,,,
2021-08-04,-0.0670688020309315,0.0215249673935727,-0.016819088920451,0.0369626487708829,0.0345423625466338,0.248549889849399,-0.1581249061129851,0.0967634373843602,0.1427225814270377,V,VISA Inc.,,,
2021-08-05,0.0421105679651323,0.1383953866307147,0.0730297893421378,0.082276325144991,0.0216652868220666,-0.5490590923863274,1.0097182687721042,0.0857429770591377,0.1366200112139607,V,VISA Inc.,,,
2021-08-06,0.0788115356246801,0.1776818174837703,0.1512318822921237,0.1949049035067539,0.1335969462179786,-0.7820128077639285,0.3113757611295545,0.0868251358589601,0.1346006065448787,V,VISA Inc.,,,
2021-08-09,0.0356327269974001,0.131462190741264,0.1372549274804804,0.1354713815582937,0.1913787866929298,-0.5801833747259779,-0.4393151938814694,0.0766393858433475,0.1286136259256187,V,VISA Inc.,,,
2021-08-10,-0.0238895078447735,0.0677450978922279,0.109302033402845,0.053708952969864,0.1504360440677494,-0.0289515099257305,-0.5958136507516564,0.0538401370585445,0.117448520942294,V,VISA Inc.,,,
2021-08-11,-0.1167239949493159,-0.0316278552383852,0.0101355237810439,0.0215295738842159,0.0702020731264379,0.0245169678729456,-0.9170828964300524,0.013096344504788,0.0983734307202399,V,VISA Inc.,,,
2021-08-12,-0.2078323202488745,-0.1395843094051314,-0.131293425931143,-0.0953673755235672,-0.0681442426787001,0.7256012770300093,-0.91176358208334,-0.0406662133953632,0.0722733959250031,V,VISA Inc.,,,
2021-08-13,-0.1812712786015543,-0.1111921090472629,-0.1592463200087812,-0.0828899434119274,-0.1305486102389407,-0.5186946252575003,0.2245672518304579,-0.0742232027181326,0.0510996378340971,V,VISA Inc.,,,
2021-08-16,-0.0975759806653402,-0.021723505577517,-0.0857035505112266,-0.1222933363186278,-0.1236145677021736,0.0808558586902876,0.7787160129407041,-0.0780742823497538,0.0398971310838492,V,VISA Inc.,,,
2021-08-17,-0.1232091193001915,-0.0491253213449139,-0.0793807632804404,-0.0231277383543966,-0.0314940265675959,-0.1232811612842372,-0.280632026388468,-0.087491190154741,0.0272486952378491,V,VISA Inc.,,,
2021-08-18,-0.2127723962555987,-0.1448661926355965,-0.1233066671491805,-0.0805911658137196,-0.0671537371474,-0.6450209393828991,-0.8976579982862194,-0.1173650704645085,0.0071396125821001,V,VISA Inc.,,,
2021-08-19,-0.2146238322506497,-0.1468469618165396,-0.1871997218592427,-0.1649805540681031,-0.228282687807774,-0.4297962455911749,-0.0525200594555795,-0.1402420297200352,-0.0113193664571952,V,VISA Inc.,,,
2021-08-20,-0.2211104132781522,-0.1537801577059893,-0.1961842542445253,-0.1190095114758508,-0.1348411367530188,-0.4970821037051932,-0.0977690020968422,-0.1590518402712987,-0.0287238685107558,V,VISA Inc.,,,
2021-08-23,-0.135254378342732,-0.062000824777194,-0.1133238533877557,-0.0631879964379163,-0.1074359748124935,-0.2663796926559576,0.8043603173635958,-0.1512922097940607,-0.0362920482339234,V,VISA Inc.,,,
2021-08-24,-0.1321657383310579,-0.0586992069715213,-0.0620763731392639,0.0008425796656357,-0.0301735204650844,-0.6210164069817038,-0.004634914856267,-0.1446858298848379,-0.0428752735210515,V,VISA Inc.,,,
